symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_BNB_USDT,2022-01-12 00:00:00+00:00,462.89,488.41,456.26,487.5,1261915.81,346606.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-13 00:00:00+00:00,487.47,488.5,465.86,474.36,1247827.63,343730.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-14 00:00:00+00:00,474.29,492.28,466.39,489.51,1175474.81,349719.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-15 00:00:00+00:00,489.5,500.27,484.01,493.75,830547.0499999999,269462.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-16 00:00:00+00:00,493.75,504.87,488.02,497.95,825786.0499999998,250360.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-17 00:00:00+00:00,497.94,498.2,466.47,474.69,1286240.2799999998,368608.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-18 00:00:00+00:00,474.69,479.0,456.8,470.53,1175521.3199999998,305808.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-19 00:00:00+00:00,470.54,472.59,453.3,461.54,1096311.1199999999,279220.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-20 00:00:00+00:00,461.53,478.34,438.1,440.05,1851349.3,438901.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-21 00:00:00+00:00,440.07,444.57,373.11,383.57,2443522.9999999995,670510.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-22 00:00:00+00:00,383.62,388.98,335.68,358.34,3012119.17,827056.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-23 00:00:00+00:00,358.33,388.97,356.18,383.87,1910715.6100000003,547226.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-24 00:00:00+00:00,383.86,383.9,336.0,370.93,2416142.54,670105.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-25 00:00:00+00:00,370.94,387.9,357.32,384.8,1481217.4300000002,376106.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-26 00:00:00+00:00,384.8,402.42,366.0,374.75,1779052.3299999998,463059.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-27 00:00:00+00:00,374.78,392.88,359.28,389.36,1635172.1199999996,424727.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-28 00:00:00+00:00,389.37,396.39,375.26,385.84,1690046.29,422315.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-29 00:00:00+00:00,385.83,397.34,380.53,389.04,1114379.61,294395.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-30 00:00:00+00:00,389.04,389.27,372.13,376.84,981329.5100000002,246093.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-01-31 00:00:00+00:00,376.84,385.1,364.77,374.38,1151923.83,273348.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-01 00:00:00+00:00,374.4,388.55,373.6,383.93,1093007.19,264059.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-02 00:00:00+00:00,383.93,385.97,366.0,366.94,1042484.79,241403.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-03 00:00:00+00:00,367.01,372.35,359.15,372.08,959325.58,226467.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-04 00:00:00+00:00,372.07,399.42,369.09,399.33,1407228.67,280179.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-05 00:00:00+00:00,399.33,430.37,396.14,413.37,1835496.62,351159.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-06 00:00:00+00:00,413.37,421.57,406.28,419.64,964355.2799999998,225026.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-07 00:00:00+00:00,419.67,438.58,412.79,433.15,1172296.93,305466.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-08 00:00:00+00:00,433.14,445.48,406.26,407.94,1455477.73,344294.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-09 00:00:00+00:00,407.96,427.49,407.22,422.57,1164173.06,264999.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-10 00:00:00+00:00,422.56,435.13,409.59,414.36,1689840.2799999996,404630.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-11 00:00:00+00:00,422.56,435.13,409.59,414.36,1689840.2799999996,404630.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-12 00:00:00+00:00,399.81,406.99,393.09,403.46,883203.5100000001,247002.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-13 00:00:00+00:00,403.48,407.66,394.38,397.82,735432.6299999999,200694.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-14 00:00:00+00:00,397.83,404.42,390.31,403.29,876791.0800000001,222100.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-15 00:00:00+00:00,403.29,443.3,402.67,432.08,1891593.23,420986.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-16 00:00:00+00:00,432.09,433.5,421.91,426.98,1068534.31,271571.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-17 00:00:00+00:00,426.98,430.86,399.52,401.98,1194785.8999999997,286627.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-18 00:00:00+00:00,402.02,410.96,391.85,398.89,1103725.48,272533.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-19 00:00:00+00:00,398.89,406.34,392.57,399.43,782575.0800000002,201944.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-20 00:00:00+00:00,399.49,399.77,374.61,380.31,1228325.06,293436.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-21 00:00:00+00:00,380.31,393.41,354.64,356.35,2066878.1299999997,435258.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-22 00:00:00+00:00,356.34,375.35,347.87,373.94,1624630.27,374427.0,False,True,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-23 00:00:00+00:00,373.99,384.21,365.02,365.41,1184195.6099999999,292650.0,False,False,True,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-24 00:00:00+00:00,365.41,370.77,323.02,360.8,3060127.5699999994,699782.0,False,False,False,True,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-25 00:00:00+00:00,360.81,377.18,356.41,374.67,1258651.92,325019.0,False,False,False,False,True,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-26 00:00:00+00:00,374.7,392.79,370.05,373.44,910059.67,250436.0,False,False,False,False,False,True,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-27 00:00:00+00:00,373.46,381.17,357.87,359.98,1137035.6100000003,296309.0,False,False,False,False,False,False,True,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-02-28 00:00:00+00:00,359.97,397.37,355.52,395.5,1485026.69,346165.0,True,False,False,False,False,False,False,True,False,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-01 00:00:00+00:00,395.47,429.36,390.97,408.56,2327818.39,515947.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-02 00:00:00+00:00,408.61,415.46,403.41,408.95,1153475.22,335384.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-03 00:00:00+00:00,408.95,412.76,397.11,402.25,962572.6099999999,277966.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-04 00:00:00+00:00,402.24,403.27,371.5,374.05,1197127.8499999999,320373.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-05 00:00:00+00:00,374.05,387.22,366.62,384.38,865305.33,238739.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-06 00:00:00+00:00,384.41,387.0,372.16,374.64,813427.1300000001,235089.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-07 00:00:00+00:00,374.68,385.62,362.36,380.13,1604810.8800000001,388553.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-08 00:00:00+00:00,380.12,388.8,376.59,380.99,1340263.79,321815.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-09 00:00:00+00:00,380.12,388.8,376.59,380.99,1340263.79,321815.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-10 00:00:00+00:00,392.96,394.36,362.76,371.77,1230231.97,313716.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-11 00:00:00+00:00,371.75,379.81,364.44,371.8,921728.87,248999.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-12 00:00:00+00:00,371.79,379.13,370.65,372.13,562881.1400000001,170206.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-13 00:00:00+00:00,371.79,379.13,370.65,372.13,562881.1400000001,170206.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-14 00:00:00+00:00,361.06,374.0,359.05,373.27,810000.04,189427.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-15 00:00:00+00:00,373.28,374.71,361.35,371.51,740539.24,184781.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-16 00:00:00+00:00,371.51,386.6,367.6,385.25,1087157.5799999998,255127.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-17 00:00:00+00:00,385.24,393.64,381.58,391.74,806625.1900000002,186780.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-18 00:00:00+00:00,391.75,400.3,383.71,396.9,843934.77,183632.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-19 00:00:00+00:00,396.91,406.39,394.67,399.71,726942.48,181810.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-20 00:00:00+00:00,399.7,400.87,386.22,390.74,616303.67,153607.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-21 00:00:00+00:00,390.74,399.16,385.14,395.81,714847.88,162946.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-22 00:00:00+00:00,395.82,410.0,394.78,404.05,920731.49,193358.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-23 00:00:00+00:00,404.04,411.87,397.74,408.36,788207.5800000002,181998.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-24 00:00:00+00:00,408.35,416.55,404.88,414.08,902071.3400000001,196545.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-25 00:00:00+00:00,414.09,421.62,405.31,410.15,898706.8399999999,203916.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-26 00:00:00+00:00,410.16,416.29,407.23,415.64,466483.97,125560.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-27 00:00:00+00:00,415.64,431.72,411.4,430.49,741823.96,177723.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-28 00:00:00+00:00,430.48,441.13,427.55,430.43,1045670.6799999999,232316.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-29 00:00:00+00:00,430.41,442.0,429.49,434.28,860069.7599999999,190852.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-30 00:00:00+00:00,434.27,449.75,425.5,442.17,1053425.12,227418.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-03-31 00:00:00+00:00,442.17,452.7,423.82,428.75,1231219.35,282453.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-01 00:00:00+00:00,428.71,448.24,413.01,447.66,1116991.07,262133.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-02 00:00:00+00:00,447.66,454.37,435.51,437.3,815440.3899999999,210404.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-03 00:00:00+00:00,437.29,455.9,432.01,450.52,735492.29,186034.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-04 00:00:00+00:00,450.48,450.67,433.39,447.51,855692.4299999999,205444.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-05 00:00:00+00:00,447.51,460.0,444.01,444.58,938039.2099999998,246693.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-06 00:00:00+00:00,444.59,444.67,418.04,419.93,1263489.04,342492.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-07 00:00:00+00:00,419.87,438.43,416.01,435.78,1094862.4700000002,278738.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-08 00:00:00+00:00,435.75,441.0,418.1,421.27,896723.7000000001,277197.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-09 00:00:00+00:00,421.23,427.98,419.5,426.48,466439.64,156185.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-10 00:00:00+00:00,426.48,429.54,416.54,417.75,597493.72,162747.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-11 00:00:00+00:00,417.74,419.43,391.0,394.25,1225016.9399999997,313300.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-12 00:00:00+00:00,394.25,416.81,392.1,413.47,1157734.32,309916.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-13 00:00:00+00:00,413.47,424.49,410.08,423.02,1256003.76,316925.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-14 00:00:00+00:00,413.47,424.49,410.08,423.02,1256003.76,316925.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-15 00:00:00+00:00,414.58,419.86,412.41,416.94,560723.8200000001,147025.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-16 00:00:00+00:00,416.95,418.89,411.5,417.14,400176.79999999993,113547.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-17 00:00:00+00:00,417.15,418.2,405.28,406.37,488391.31999999995,128252.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-18 00:00:00+00:00,406.37,417.85,395.75,416.67,964659.6599999999,232364.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-19 00:00:00+00:00,416.7,424.5,414.53,422.16,842770.6300000001,207832.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-20 00:00:00+00:00,422.15,431.44,414.56,418.03,856204.17,219608.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-21 00:00:00+00:00,418.02,426.0,400.72,404.67,931704.54,229455.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-22 00:00:00+00:00,404.66,413.87,403.16,406.45,759927.6400000001,195892.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-23 00:00:00+00:00,406.45,408.06,396.0,400.84,510367.3799999999,147181.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-24 00:00:00+00:00,400.84,405.12,396.96,398.63,448829.0,133368.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-25 00:00:00+00:00,398.62,405.83,381.79,404.11,1100585.19,271020.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-26 00:00:00+00:00,404.12,407.51,380.45,385.67,958889.13,224140.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-27 00:00:00+00:00,385.65,394.72,383.1,391.21,801914.99,195711.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-28 00:00:00+00:00,391.22,408.43,388.17,406.8,1282341.9100000001,274361.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-29 00:00:00+00:00,406.8,410.45,389.46,392.69,916883.2700000001,216428.0,False,False,False,False,True,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-04-30 00:00:00+00:00,392.69,399.85,375.73,376.52,780985.1500000001,192836.0,False,False,False,False,False,True,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-05-01 00:00:00+00:00,376.52,391.28,374.9,389.6,750628.3999999999,206414.0,False,False,False,False,False,False,True,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-05-02 00:00:00+00:00,389.55,392.35,381.91,389.32,706499.2100000001,195864.0,True,False,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-05-03 00:00:00+00:00,389.32,392.17,379.5,383.52,564480.5899999999,158347.0,False,True,False,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-05-04 00:00:00+00:00,383.52,402.93,382.4,402.29,840041.6800000002,213878.0,False,False,True,False,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-05-05 00:00:00+00:00,402.3,414.0,370.0,378.06,1978165.32,425497.0,False,False,False,True,False,False,False,False,True,False,False
BINANCEFTS_PERP_BNB_USDT,2022-05-06 00:00:00+00:00,378.06,383.2,370.32,378.89,1003474.18,253342.0,False,False,False,False,True,False,False,False,True,False,False
