symbol,timestamp,price_open,price_high,price_low,price_close,volume_traded,trades_count,is_Monday,is_Tuesday,is_Wednesday,is_Thursday,is_Friday,is_Saturday,is_Sunday,is_winter,is_spring,is_summer,is_autumn
BINANCEFTS_PERP_ETH_USDT,2023-08-06 00:00:00+00:00,1835.5,1838.6,1825.0,1829.38,802055.8830000001,248477.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-07 00:00:00+00:00,1829.39,1846.86,1800.0,1828.18,2230056.235,506521.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-08 00:00:00+00:00,1828.18,1878.0,1825.35,1855.36,2297585.383,512392.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-09 00:00:00+00:00,1855.36,1871.28,1845.18,1854.7,1373996.5040000002,374408.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-10 00:00:00+00:00,1854.69,1865.38,1844.81,1851.42,1190359.595,323101.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-11 00:00:00+00:00,1851.43,1857.99,1834.52,1848.04,1079579.86,283838.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-12 00:00:00+00:00,1848.04,1853.02,1845.35,1849.14,450661.209,199704.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-13 00:00:00+00:00,1849.14,1861.93,1833.4,1840.09,841324.6529999998,255855.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-14 00:00:00+00:00,1840.09,1855.86,1834.28,1844.81,1283535.6919999998,322001.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-15 00:00:00+00:00,1844.8,1846.75,1810.92,1828.28,1212865.745,334221.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-16 00:00:00+00:00,1828.27,1830.87,1791.11,1807.19,1607534.35,421911.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-17 00:00:00+00:00,1807.19,1809.66,1492.66,1681.0,5897138.38,1461495.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-18 00:00:00+00:00,1681.0,1698.98,1638.48,1660.76,2961720.4390000002,897371.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-19 00:00:00+00:00,1660.76,1696.14,1653.36,1668.69,1374935.8599999999,396299.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-20 00:00:00+00:00,1668.7,1694.36,1660.22,1684.16,1165839.1430000002,341392.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-21 00:00:00+00:00,1684.15,1687.78,1647.22,1666.79,1716543.147,458347.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-22 00:00:00+00:00,1666.8,1668.57,1575.0,1634.5,2628522.214,1071357.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-23 00:00:00+00:00,1634.49,1703.85,1628.5,1678.8,2809826.165,1632461.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-24 00:00:00+00:00,1678.79,1682.88,1631.66,1660.22,1739871.4870000002,471821.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-25 00:00:00+00:00,1660.23,1676.73,1634.43,1653.24,1842487.9269999994,545768.0,False,False,False,False,True,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-26 00:00:00+00:00,1653.25,1654.77,1643.01,1646.28,499810.9970000001,190867.0,False,False,False,False,False,True,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-27 00:00:00+00:00,1646.29,1659.57,1645.38,1657.59,653966.363,217066.0,False,False,False,False,False,False,True,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-28 00:00:00+00:00,1657.59,1663.88,1618.0,1652.51,1672342.178,472188.0,True,False,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-29 00:00:00+00:00,1652.5,1747.15,1639.01,1728.51,3479063.4559999993,1038145.0,False,True,False,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-30 00:00:00+00:00,1728.52,1730.37,1688.0,1704.39,1539216.745,496321.0,False,False,True,False,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-08-31 00:00:00+00:00,1704.39,1730.0,1628.3,1645.27,2488894.5189999994,731485.0,False,False,False,True,False,False,False,False,False,True,False
BINANCEFTS_PERP_ETH_USDT,2023-09-01 00:00:00+00:00,1645.26,1653.89,1601.22,1628.19,2089554.932,618421.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-02 00:00:00+00:00,1628.2,1644.99,1627.05,1636.24,754625.907,257228.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-03 00:00:00+00:00,1636.24,1648.24,1623.93,1635.02,838943.9739999999,243535.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-04 00:00:00+00:00,1635.03,1644.5,1614.76,1630.09,1087788.684,311568.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-05 00:00:00+00:00,1630.08,1648.0,1608.45,1633.63,1444379.0519999997,382160.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-06 00:00:00+00:00,1633.63,1680.0,1606.74,1632.33,1835277.165,476393.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-07 00:00:00+00:00,1632.33,1659.7,1622.61,1647.27,1570861.721,417566.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-08 00:00:00+00:00,1647.25,1658.77,1615.0,1635.78,1482112.0880000005,420949.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-09 00:00:00+00:00,1635.77,1636.92,1629.0,1634.8,411166.927,148830.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-10 00:00:00+00:00,1634.81,1635.05,1590.0,1616.47,1532631.6779999998,392210.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-11 00:00:00+00:00,1616.46,1618.35,1528.61,1551.03,2365124.0909999995,694105.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-12 00:00:00+00:00,1551.02,1626.78,1548.7,1592.29,2267134.8710000003,706115.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-13 00:00:00+00:00,1592.29,1620.0,1580.46,1606.68,1869852.0410000002,580996.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-14 00:00:00+00:00,1606.69,1644.45,1606.02,1625.65,2118250.39,611665.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-15 00:00:00+00:00,1625.65,1653.91,1610.0,1640.67,1426966.1300000001,434339.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-16 00:00:00+00:00,1640.66,1652.97,1630.37,1633.68,778800.031,248881.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-17 00:00:00+00:00,1633.68,1634.43,1610.81,1621.62,946075.5470000001,277192.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-18 00:00:00+00:00,1621.63,1668.64,1598.58,1635.63,2369888.105,658343.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-19 00:00:00+00:00,1635.63,1660.69,1625.02,1642.49,1776541.8990000004,496744.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-20 00:00:00+00:00,1642.48,1648.68,1602.0,1621.6,1872818.7999999998,540012.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-21 00:00:00+00:00,1621.6,1624.81,1565.5,1583.0,2049732.627,580815.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-22 00:00:00+00:00,1583.0,1602.28,1575.46,1592.28,1121431.042,329227.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-23 00:00:00+00:00,1592.28,1597.6,1586.53,1592.97,512678.2300000001,145658.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-24 00:00:00+00:00,1592.97,1600.95,1568.28,1579.99,884406.9410000002,248905.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-25 00:00:00+00:00,1579.98,1597.13,1562.0,1587.69,1624072.3649999998,442057.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-26 00:00:00+00:00,1587.68,1599.4,1578.61,1593.3,1186641.2810000002,340254.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-27 00:00:00+00:00,1593.3,1633.98,1582.64,1597.89,2305769.534,582056.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-28 00:00:00+00:00,1597.89,1668.0,1597.17,1652.13,2832846.8419999992,748447.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-29 00:00:00+00:00,1652.13,1687.65,1647.5,1666.61,1996096.9400000004,578349.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-09-30 00:00:00+00:00,1666.61,1694.11,1665.27,1670.18,1055884.55,316843.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-01 00:00:00+00:00,1670.17,1780.0,1666.69,1733.39,1762674.3699999999,592329.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-02 00:00:00+00:00,1733.4,1743.99,1619.99,1661.49,3140050.7349999994,943085.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-03 00:00:00+00:00,1661.49,1669.94,1642.03,1656.18,1574179.079,510633.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-04 00:00:00+00:00,1656.19,1657.05,1615.0,1645.75,1760652.7459999998,558880.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-05 00:00:00+00:00,1645.76,1655.13,1601.28,1611.23,1929040.2330000002,595106.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-06 00:00:00+00:00,1611.24,1664.6,1610.59,1644.33,2078436.0380000002,623957.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-07 00:00:00+00:00,1644.32,1647.16,1629.03,1633.18,729971.504,259977.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-08 00:00:00+00:00,1633.17,1640.9,1615.19,1632.02,1153338.899,360940.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-09 00:00:00+00:00,1632.03,1635.81,1544.3,1579.4,2949978.9569999995,751942.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-10 00:00:00+00:00,1579.39,1594.4,1545.6,1566.89,2076862.2169999997,573591.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-11 00:00:00+00:00,1566.89,1577.89,1541.78,1566.07,2381820.104,681325.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-12 00:00:00+00:00,1566.08,1568.06,1514.5,1538.81,2299190.1129999994,615535.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-13 00:00:00+00:00,1538.82,1575.53,1536.65,1551.55,1795481.307,490230.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-14 00:00:00+00:00,1551.55,1561.7,1543.83,1554.15,791727.2050000001,241565.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-15 00:00:00+00:00,1554.15,1567.0,1546.14,1557.25,1000513.2699999999,294921.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-16 00:00:00+00:00,1557.25,1642.0,1554.1,1598.61,3513726.765,982678.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-17 00:00:00+00:00,1598.61,1599.83,1541.0,1563.99,1821160.9279999994,508976.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-18 00:00:00+00:00,1564.0,1584.9,1554.7,1562.65,1722717.8520000002,466019.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-19 00:00:00+00:00,1562.66,1574.34,1539.0,1565.89,1914185.7869999998,492301.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-20 00:00:00+00:00,1565.9,1630.01,1560.37,1603.14,2591184.539,722451.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-21 00:00:00+00:00,1603.15,1643.84,1591.25,1628.29,1630618.809,477354.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-22 00:00:00+00:00,1628.29,1667.5,1620.0,1662.83,1922555.4220000003,560498.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-23 00:00:00+00:00,1662.82,1803.0,1656.25,1766.35,5040447.587,1666788.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-24 00:00:00+00:00,1766.34,1854.87,1755.28,1784.31,5148111.41,2173987.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-25 00:00:00+00:00,1784.3,1818.55,1759.16,1786.71,2698833.8740000003,1127102.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-26 00:00:00+00:00,1786.7,1872.64,1757.25,1803.3,4046193.8510000003,1299556.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-27 00:00:00+00:00,1803.31,1803.92,1735.5,1780.02,4880208.37,1427080.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-28 00:00:00+00:00,1780.03,1806.23,1767.37,1776.76,2149087.4480000003,746312.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-29 00:00:00+00:00,1776.76,1813.1,1762.49,1795.49,1315110.4719999998,423884.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-30 00:00:00+00:00,1795.48,1832.65,1776.94,1809.81,2334817.5039999997,668750.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-10-31 00:00:00+00:00,1809.82,1820.89,1781.0,1815.67,1669919.5659999996,549398.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-01 00:00:00+00:00,1815.66,1861.63,1782.73,1848.2,2944542.3920000005,824989.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-02 00:00:00+00:00,1848.2,1876.26,1784.0,1800.68,2399289.6100000003,719878.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-03 00:00:00+00:00,1800.68,1834.32,1775.36,1832.49,1785115.2819999997,616235.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-04 00:00:00+00:00,1832.5,1870.68,1823.32,1856.08,1047262.2890000001,375801.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-05 00:00:00+00:00,1856.08,1914.96,1846.21,1892.49,3048942.969000001,870841.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-06 00:00:00+00:00,1892.49,1916.8,1869.13,1901.71,2360098.954,700584.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-07 00:00:00+00:00,1901.72,1908.47,1850.1,1885.79,5495284.49,1564626.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-08 00:00:00+00:00,1885.79,1906.2,1873.13,1888.42,1671718.3819999998,488238.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-09 00:00:00+00:00,1888.42,2134.3,1881.79,2122.92,8100937.432,2404241.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-10 00:00:00+00:00,2122.93,2139.6,2066.0,2079.1,3645214.3860000013,1245142.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-11 00:00:00+00:00,2079.1,2091.97,2021.0,2054.52,2484036.532,791540.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-12 00:00:00+00:00,2054.53,2068.96,2011.5,2046.08,1719284.9250000003,610472.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-13 00:00:00+00:00,2046.07,2120.0,2030.0,2055.18,4007250.1500000004,1265080.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-14 00:00:00+00:00,2055.17,2066.39,1920.0,1980.11,3803929.3389999997,1138568.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-15 00:00:00+00:00,1980.11,2064.08,1967.85,2059.29,6088996.152,1828398.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-16 00:00:00+00:00,2059.3,2093.0,1938.4,1962.13,4246493.904,1278044.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-17 00:00:00+00:00,1962.14,1992.26,1903.81,1961.21,3228185.599,984260.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-18 00:00:00+00:00,1961.21,1972.06,1916.0,1963.19,1643152.1479999998,494821.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-19 00:00:00+00:00,1963.19,2016.45,1943.44,2012.46,1726269.4600000002,508933.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-20 00:00:00+00:00,2012.45,2068.8,1981.96,2022.41,3280744.2569999998,969351.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-21 00:00:00+00:00,2022.41,2036.06,1929.85,1933.44,4104265.076,1171966.0,False,True,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-22 00:00:00+00:00,1933.44,2093.78,1928.74,2063.91,3525673.332,996473.0,False,False,True,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-23 00:00:00+00:00,2063.92,2089.75,2033.5,2062.68,2101276.822,636234.0,False,False,False,True,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-24 00:00:00+00:00,2062.67,2135.0,2057.77,2081.16,3231050.075,915445.0,False,False,False,False,True,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-25 00:00:00+00:00,2081.16,2090.79,2065.59,2082.87,1021224.4859999997,323063.0,False,False,False,False,False,True,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-26 00:00:00+00:00,2082.87,2094.96,2035.0,2061.97,2265529.72,596135.0,False,False,False,False,False,False,True,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-27 00:00:00+00:00,2061.97,2071.0,1985.0,2027.57,5790759.984,1606404.0,True,False,False,False,False,False,False,False,False,False,True
BINANCEFTS_PERP_ETH_USDT,2023-11-28 00:00:00+00:00,2027.57,2075.87,1994.85,2048.2,2601530.36,693705.0,False,True,False,False,False,False,False,False,False,False,True
